# STH Efficiency	Catalyst Cost	Catalyst Lifetime (years)	H2 Cost
# ['Solar-to-Hydrogen Efficiency', 'STH (%)', 'Value']	['Catalyst', 'Cost per kg ($)', 'Value']	['Catalyst', 'Lifetime (years)', 'Value']	
# value	value	value	
# 20%; 2%	100.0; 6000.0	0.1; 10	
1.753793785773392622e-01	1.914255707905898817e+03	6.027365059803743819e+00	1.512705779863684485e+00
1.919410871225356308e-01	7.958193296898463132e+02	8.183034775585841247e-01	1.447791841090726006e+00
9.587721513958710751e-02	4.886402355100227396e+03	3.960806962732498437e+00	2.058465032510725656e+00
6.715679362579711487e-02	4.663535061447815679e+03	7.568647935808542115e+00	2.261531860560423102e+00
1.149603448761757490e-01	5.251112091212105952e+03	2.411676526790036135e-01	7.351396545760370493e+00
1.509402891397264579e-01	2.370987521667932924e+03	8.881873976904614665e+00	1.540643569668411317e+00
1.078610104470987957e-01	5.237757101997173777e+03	5.085281569564108928e+00	1.932944010934821710e+00
3.050778331151877965e-02	4.109013895163132020e+02	1.138473484985496276e+00	3.054680325258064322e+00
1.546021352400362980e-01	4.314700840947153665e+03	5.626123510275743200e+00	1.673183204297675974e+00
5.975305047421429483e-02	3.507878778072939099e+02	1.923194555857731469e+00	1.954817931648104468e+00
7.910174286817418798e-02	2.984780846236590605e+03	4.513623862735438586e-01	4.368985935094203299e+00
8.977835759887803357e-02	1.274614269940406530e+03	3.662075320979238047e+00	1.708217534452280306e+00
1.547168794981235718e-01	2.125069341522122158e+03	6.500688282884643954e+00	1.541590272395277461e+00
4.736816788055465965e-02	5.795455531717996109e+02	7.528327523051057568e+00	2.187490645994630611e+00
1.241520606880004290e-01	1.570700359970167028e+03	8.903854328290551123e+00	1.567703273952418597e+00
3.097400169442001555e-02	1.480814361753774392e+03	6.132956419961943517e+00	3.022079054509611673e+00
1.371991030599503669e-01	2.141916034413821762e+03	1.294056141177615693e+00	1.846937044243973869e+00
1.855394323678442037e-01	5.939269482491333292e+03	5.174550783375416074e+00	1.547481331974991825e+00
4.568755296871179761e-02	2.717104622129701966e+03	2.455497599538044362e+00	2.982028410036201116e+00
1.573942590193554147e-01	3.547292729005730507e+03	3.533020589731330041e+00	1.696021364166021783e+00
1.450254839660772843e-01	1.683447530007338401e+03	8.413833041571502136e+00	1.534384420168260155e+00
1.716030114001108331e-01	3.640587741379000818e+03	1.966437035236622721e+00	1.826448394549709198e+00
1.420663634309753121e-01	1.856186923425941586e+03	2.912393109988747231e+00	1.631540349127500678e+00
6.985803146503492822e-02	4.950865780765348973e+03	1.433491423186779690e+00	3.439160216667465519e+00
1.324015427684796242e-01	5.848181336546605053e+03	9.225839634731437755e+00	1.719306633019154429e+00
1.981739395772871559e-01	5.262663943699230913e+03	7.476388374696389505e+00	1.430478950032710195e+00
1.655475408087765665e-01	1.628592120772231965e+03	7.694441497842795741e+00	1.493616060590033934e+00
6.657530113052270715e-02	4.268123645828745794e+03	8.012209021173315904e+00	2.213220234639053707e+00
3.497919785047131497e-02	9.992225960308354615e+02	1.978622417484180440e+00	2.942561380955714068e+00
1.989206628690878831e-01	3.957870126953047475e+03	1.331259284587534841e+00	1.743264128231000631e+00
1.322732316274118636e-01	3.794237482022241693e+03	6.108217630283760968e+00	1.682602425557552017e+00
2.280015973545852087e-02	6.189889539936308438e+02	3.775829419989034541e+00	3.534257023784886265e+00
3.194862952539117423e-02	1.735605307188559721e+02	5.199841179450845452e+00	2.699274287913225656e+00
5.016935006558330412e-02	3.964940113295036554e+03	8.295521836553522377e+00	2.577400764071275496e+00
1.028822993773476357e-01	1.325958687601725160e+03	6.176364388877914058e-01	2.211467572415657390e+00
1.422298082308662004e-01	4.737951220674287470e+03	9.314486229010102702e-01	2.666983994528306479e+00
3.058981463816191557e-02	4.845896836012405402e+03	5.669272264386973070e+00	3.924649282773072123e+00
2.937325069546070644e-02	5.473686947646925546e+03	4.953335432138280758e+00	4.281810977848061306e+00
2.344759129487810137e-02	3.812156875927700639e+03	7.407120016075070090e+00	4.290858287718521957e+00
7.641236150746792688e-02	5.180836865134413529e+03	2.851387078597520386e+00	2.667181515313846063e+00
1.954261956631227204e-01	5.914252293681672199e+03	9.233079474012850341e+00	1.450377872427581760e+00
1.760845749917260838e-01	3.831161134865299573e+03	3.128445924491223717e+00	1.699456706836731446e+00
3.393813308634451020e-02	1.563846678558766598e+03	9.886311151449259427e+00	2.855326340736245250e+00
1.517674246375614322e-01	4.313453045793337878e+03	3.245842904504557591e+00	1.767800217478327385e+00
1.177321464408950386e-01	3.339864399312413298e+03	2.588770141416325110e+00	1.919362018740107922e+00
8.961354399384199865e-02	3.559699515223708204e+03	6.676908740671482434e+00	1.830716667121650154e+00
3.831246651994781732e-02	6.063767153083192625e+02	8.000171540786581659e+00	2.481978670772339246e+00
7.619350089899717959e-02	1.940960548926505908e+03	7.950198346472483912e+00	1.926642396250854317e+00
3.673387456721451810e-02	5.886136832554777357e+03	4.603429319406335374e+00	3.807604000647800024e+00
1.205794594118147628e-01	2.241173465798326106e+03	7.705600530154778305e+00	1.608541876600819709e+00
2.348351735683704838e-02	2.099747549453234569e+03	9.864197631455155602e+00	3.702057478671767488e+00
2.364934939450910947e-02	4.277117321570071908e+02	2.196953995156742390e-01	5.660740287313211105e+00
1.441054459381275465e-01	5.782641382460924433e+02	2.016785953339787496e-01	2.080927524734957679e+00
7.179907074171049119e-02	1.047291928446978545e+03	3.650499798844367483e+00	1.927586185528288754e+00
9.456200113929884299e-02	7.870651195396992534e+02	7.468080214989479160e+00	1.600418963383693827e+00
1.874984412773740561e-01	2.236669288094594776e+03	9.208385619143305334e+00	1.339758081400931111e+00
1.565237172370594898e-01	3.168011851193545681e+03	6.822525200654611766e+00	1.586633655126957532e+00
1.018686653951436788e-01	5.779645689672087428e+03	3.519036711970100928e+00	2.149593570615269122e+00
6.917772355728414591e-02	5.168031799320312530e+03	2.152867224798840518e+00	2.993200665970657148e+00
9.480633421332368416e-02	4.378750551555669517e+03	4.810246089430326499e+00	1.939371498201969413e+00
6.698220001054611128e-02	2.965758512428651557e+03	6.590839162386519234e+00	2.110414650031512629e+00
4.695280251532812227e-02	4.888889275032784099e+03	6.012572071956234332e+00	2.846253071271150681e+00
9.340181088614055160e-02	2.328758751320646752e+03	7.624582966079338497e-01	2.585472372122244344e+00
6.318156606945118936e-02	2.438743405045766394e+03	4.624151853326249118e+00	2.149389402423693252e+00
5.626478801413255237e-02	2.296342873714324014e+03	6.976348098034940826e+00	2.293574644795861150e+00
3.952805771831238713e-02	5.843289912510801514e+03	8.567910929588133939e+00	3.260067690050904687e+00
1.283637476003408329e-01	2.098196531775827680e+03	7.420377431740359242e+00	1.580290290432261102e+00
4.894469042333993158e-02	4.444879357334735687e+03	7.124488581522856911e+00	2.704520038097190771e+00
1.196495641894474854e-01	1.131565857468866170e+03	7.665733083427097583e+00	1.548724365985705953e+00
7.568049939767426681e-02	2.746600228634963969e+03	7.367534871916729067e+00	2.002720560814148953e+00
1.237296185114624136e-01	3.616611348126117491e+02	5.905824700172965791e+00	1.510929232150659995e+00
1.751861793354202446e-01	4.969521563906541815e+03	3.485838403538154218e+00	1.755928544262542079e+00
1.843638882265238310e-01	4.496801333749337573e+03	1.635868237057967800e+00	1.789198519555937006e+00
9.026086706860955711e-02	3.148571694009640851e+03	9.789084598797867187e+00	1.746928191008320530e+00
1.791340084622317086e-01	4.415084697397863238e+03	2.523202840204979758e+00	1.623655439823195712e+00
7.157792989754639679e-02	3.247218458725835717e+03	2.147810644932886426e+00	2.503681638048545821e+00
3.453666688384677413e-02	2.227984457754630057e+03	7.751117776977594964e+00	3.012245824624583346e+00
1.111785653383693395e-01	1.264082215508942454e+03	9.137836658862138250e+00	1.563111927668401568e+00
1.669636677134058445e-01	1.445402921842387798e+02	3.131066943572856864e+00	1.439253851453571320e+00
1.164935202586826202e-01	4.189493433739368811e+03	2.073662211792782095e+00	2.119631405451289918e+00
1.669075685093369121e-01	4.069181112979279533e+03	1.314956548597699726e+00	2.045461430117080592e+00
8.862953651750374306e-02	2.258937269285638195e+03	6.091884681318126660e+00	1.739077716828042242e+00
4.776556339685497643e-02	4.611082570805705473e+03	8.753881016349815525e+00	2.707907322077439005e+00
9.695840064623627297e-02	3.495734979098354870e+03	2.652110644177302579e+00	2.055571086206604114e+00
5.286579566368697358e-02	1.581282147109289781e+03	2.013986143082918456e+00	2.555581564624493485e+00
1.453560302060539211e-01	3.241097799259195199e+03	7.410439521496905435e+00	1.612436131869716016e+00
1.364054629582751033e-01	2.263442741538206064e+03	8.718726841136257733e+00	1.559251043420909699e+00
9.419662306358927983e-02	3.102597815220882694e+03	5.895930141462700114e+00	1.801053699924330953e+00
6.940680182463754289e-02	1.764196118698052487e+03	7.710629066359933503e+00	1.955302111255319941e+00
1.731292700135695084e-01	2.771708231119871471e+02	2.548991504684491982e+00	1.453135586432200865e+00
1.744080152890104818e-01	2.116761971380465184e+03	2.387675123525940801e-01	3.065909981992878564e+00
1.169840663923912699e-01	2.713726864493628909e+03	4.568742718126919122e+00	1.713337122697525139e+00
2.442117176629641367e-02	4.015831938436433575e+03	4.659678733162478714e+00	4.597652155975120891e+00
8.578553391038455656e-02	2.770504847004321505e+02	3.952500815218777053e+00	1.749298403702763016e+00
1.172656883603726136e-01	3.772623572388559751e+03	3.427951865885548344e+00	1.866901334978855687e+00
1.558902888242605922e-01	1.396386459179908115e+03	6.423591761611099571e+00	1.508348670194769259e+00
4.318031718186809281e-02	1.085854731117404754e+03	8.204041650087695814e+00	2.307590390798715418e+00
1.198344089600407447e-01	5.903433601899046153e+03	3.238413770500703781e-01	6.127331647028262829e+00
9.099906640456344176e-02	3.932676947251356523e+03	3.438130010217007815e+00	2.034959760032903908e+00
8.423039039975825648e-02	5.884339351876148612e+03	9.553200179863445385e+00	2.117614093613148452e+00
3.974274044136294481e-02	4.238193688109561663e+03	7.623230170604235134e+00	3.041561334778881687e+00
1.645225216489930031e-01	3.356826148321566052e+03	3.452350132008693784e+00	1.651222637773286150e+00
1.022349150895181108e-01	7.800915330193574846e+02	5.547937546575798962e+00	1.593967757670295970e+00
1.162628705309132204e-01	5.991466364443453131e+03	6.551925185175482724e+00	1.868948014511570443e+00
1.229248178478244413e-01	4.600717895987690099e+03	6.199397259713124164e+00	1.758132340391241888e+00
1.017686364939678068e-01	1.748335028423686026e+03	4.345510435280054651e+00	1.688776248504407551e+00
1.346520280004371850e-01	4.472649886561422136e+03	5.957802711607290469e+00	1.742508908900085807e+00
1.737833411757739033e-01	3.221011106456615380e+03	5.517329489128298015e+00	1.587713368187352092e+00
1.877208608566216241e-01	4.755481942284185607e+03	4.096857230732007693e+00	1.518626556741810241e+00
4.227889603522007322e-02	6.945388370342893722e+02	5.434148112850509804e+00	2.439548703169244881e+00
1.134499441159683569e-01	4.731613923754741336e+03	7.016315761339246393e+00	1.785472567314638326e+00
1.528966731654695932e-01	1.144911829485609360e+03	2.848823619691748243e-01	2.257939541050129062e+00
1.644716593823762896e-01	9.579464859599833062e+02	5.803856861568884362e+00	1.475035595496011709e+00
1.807312334332178694e-01	4.215292192191112690e+02	9.854961193705944922e+00	1.284856480380673016e+00
1.670981076004588173e-01	5.214111684795237124e+03	9.511768099665163234e+00	1.600226774015138131e+00
1.474278985374946060e-01	4.195090266462026193e+03	4.377622957050233410e-01	3.423224815490574002e+00
1.879548071377696583e-01	5.261154996044041582e+03	1.460830614347538692e+00	1.935895016923554257e+00
1.326531094964762680e-01	4.606872077187736977e+03	8.900116727607903400e+00	1.692546014245159602e+00
4.126303321038473498e-02	5.289556325023560021e+03	9.078453554415107263e+00	3.010271759492742394e+00
9.598291414457180148e-02	2.742867690993074120e+03	7.905104461052075315e+00	1.731667154862648328e+00
8.231754489698264732e-02	1.077341891022664640e+03	4.063178627039251367e+00	1.855051621636343073e+00
1.233507785644588073e-01	4.346088003273526738e+03	6.739354531490744371e+00	1.733932032467216722e+00
6.314116673064767982e-02	5.748073908558098992e+03	9.963257557656213237e+00	2.325174645888733682e+00
1.574320870351516022e-01	4.343798252713256261e+03	7.255497665561422060e+00	1.636065891065953792e+00
4.439424154874842265e-02	3.668117619020915299e+03	7.567683874765698704e+00	2.668931964601030771e+00
1.948199084556856975e-01	2.347009219323579430e+02	6.952000780842599426e+00	1.281154680025692993e+00
8.415098246969622553e-02	4.087702493666923147e+03	1.064916441412420145e-01	1.566526249175617025e+01
1.455876975578722088e-01	1.990638088886640617e+03	8.237717530286766676e-01	2.025188529136926263e+00
3.698951544764951527e-02	1.482235051167579741e+03	7.739417496033614619e+00	2.651295008779653628e+00
6.741806557375985831e-02	1.239594783924570152e+02	1.906285007990350833e+00	1.838778482283778271e+00
1.033805200503375987e-01	9.980816253483188802e+02	6.312044023245952928e+00	1.601167456478793660e+00
1.802142434649885161e-01	1.063401605130582993e+03	8.891272258600238843e+00	1.308632035548610739e+00
1.035091742074870508e-01	2.214572837810009787e+03	2.379775171319387539e+00	1.862341589495466021e+00
1.693909423830804450e-01	5.289787592209072500e+03	9.828816032230115241e+00	1.601157870547801565e+00
6.535572332222507053e-02	4.856244478774914569e+03	2.858361701520347964e+00	2.808685262103531866e+00
1.370710523275211479e-01	2.484318189840341518e+02	3.750478413949791534e+00	1.476702278307415739e+00
4.652963842767634389e-02	5.540563595474364774e+03	3.567707218339676967e+00	3.395144956673362469e+00
1.223023319078101467e-01	1.002899321770934307e+03	8.505114163836474006e+00	1.539578402638324572e+00
1.476321004560043892e-01	3.626972870007547954e+03	7.569961895309124777e+00	1.601540411881483550e+00
1.140764882780042344e-01	8.273667760009682297e+02	7.412683361396479320e+00	1.550500324343734970e+00
1.580241184002477151e-01	4.933516283007836137e+03	3.212055514086385344e+00	1.816952288447977404e+00
2.874803575324616153e-02	2.520339115984483669e+03	9.920279228606002420e+00	3.345058931720455320e+00
8.909659635076530582e-02	8.937669269332220665e+02	4.419162264379753680e+00	1.649091098392002186e+00
1.746901135296074770e-01	3.812905018599338746e+03	3.904890728843720016e+00	1.662646141913896924e+00
1.813719860921509108e-01	1.982498618791805484e+03	8.254445873596020888e+00	1.341861724883700147e+00
1.527776456656729509e-01	5.631447001417773208e+03	3.554305412674546805e+00	1.842765913609947681e+00
1.325205052336355660e-01	4.493550461291933061e+03	7.051057013676274465e+00	1.707874691770738362e+00
1.296060005728482678e-01	3.909105505546209770e+03	5.062384298744738942e+00	1.729340403686818961e+00
9.873169794013857137e-02	2.563187834058922817e+03	7.268909594526021145e+00	1.701442858661799118e+00
1.078864756854679696e-01	6.278752072240428106e+02	8.521605000374576022e+00	1.553618160644055113e+00
1.538125003136907309e-01	1.997171280070003831e+03	1.572400609875282740e+00	1.728123800988001113e+00
1.949606779865578066e-01	1.672385868728877540e+03	2.880930668874267520e-01	2.252943181543397344e+00
4.345026891513167899e-02	5.217228731543006688e+03	9.266482701665029964e+00	2.794289897517600263e+00
1.357311179105363530e-01	1.137712242026015247e+03	8.788848672713445609e+00	1.527368284843058310e+00
1.420101284557027665e-01	7.159652609960693326e+02	6.572726816102659519e+00	1.493833654687295898e+00
8.957539229272031001e-02	2.461454495064335788e+03	8.513901593212828800e+00	1.730945311859305002e+00
8.393401324113582140e-02	4.639727952463332258e+03	1.053453745344242964e+00	3.431679058368280799e+00
1.999622417022443865e-01	5.089992659878501399e+03	1.318759265098552236e+00	1.887110309245012552e+00
4.468507814583369542e-02	2.342103251173765329e+03	5.542398143984877734e+00	2.555148826038520227e+00
1.612963968086039146e-01	2.630567975168583416e+03	4.023935769299813003e+00	1.580467783602429899e+00
5.653199081904798640e-02	4.716508101285174234e+03	9.671117041092335498e+00	2.468180304076421194e+00
4.914129813739040453e-02	1.878150765755929115e+02	6.471754950803710216e+00	2.104237504593315045e+00
